match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.1,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,S Ecclestone,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.2,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,S Ecclestone,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.3,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,S Ecclestone,0,1,1,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.4,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,S Ecclestone,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.5,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,S Ecclestone,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.6,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,S Ecclestone,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,0.7,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,S Ecclestone,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.1,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.2,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.3,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,2,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.4,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.5,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,1.6,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.1,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,D Brown,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.2,Melbourne Renegades,Adelaide Strikers,C Webb,D Perrin,D Brown,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.3,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,D Brown,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.4,Melbourne Renegades,Adelaide Strikers,D Perrin,C Webb,D Brown,0,0,,,,,,caught,D Perrin,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.5,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,D Brown,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,2.6,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,D Brown,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.1,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,ML Schutt,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.2,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.3,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,ML Schutt,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.4,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.5,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,ML Schutt,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,3.6,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,ML Schutt,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.1,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,A Wellington,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.2,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,A Wellington,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.3,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,A Wellington,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.4,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,A Wellington,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.5,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,A Wellington,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,4.6,Melbourne Renegades,Adelaide Strikers,C Webb,A Capsey,A Wellington,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.1,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,TM McGrath,4,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.2,Melbourne Renegades,Adelaide Strikers,A Capsey,C Webb,TM McGrath,0,0,,,,,,caught,A Capsey,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.3,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,TM McGrath,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.4,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,TM McGrath,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.5,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,TM McGrath,2,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,5.6,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,TM McGrath,1,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,6.1,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,D Brown,0,0,,,,,,,,,
1494534,2025/26,2025-11-14,"Karen Rolton Oval, Adelaide",1,6.2,Melbourne Renegades,Adelaide Strikers,DJS Dottin,C Webb,D Brown,1,0,,,,,,,,,
