match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.1,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.2,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.3,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.4,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.5,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,0,1,,,,1,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,0.6,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.1,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,E Hayward,0,1,1,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.2,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,E Hayward,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.3,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,E Hayward,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.4,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,E Hayward,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.5,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,E Hayward,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.6,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,E Hayward,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,1.7,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,E Hayward,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.1,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.2,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.3,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Ismail,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.4,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,4,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.5,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,2.6,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Ismail,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.1,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Molineux,4,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.2,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Molineux,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.3,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Molineux,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.4,Brisbane Heat,Melbourne Renegades,GM Harris,G Redmayne,S Molineux,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.5,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Molineux,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,3.6,Brisbane Heat,Melbourne Renegades,G Redmayne,GM Harris,S Molineux,0,0,,,,,,lbw,G Redmayne,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.1,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,E Hayward,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.2,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,E Hayward,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.3,Brisbane Heat,Melbourne Renegades,DN Wyatt,GM Harris,E Hayward,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.4,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,E Hayward,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.5,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,E Hayward,2,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,4.6,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,E Hayward,4,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,5.1,Brisbane Heat,Melbourne Renegades,DN Wyatt,GM Harris,HK Matthews,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,5.2,Brisbane Heat,Melbourne Renegades,GM Harris,DN Wyatt,HK Matthews,1,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,5.3,Brisbane Heat,Melbourne Renegades,DN Wyatt,GM Harris,HK Matthews,0,0,,,,,,,,,
1323565,2022/23,2022-10-21,"Karen Rolton Oval, Adelaide",1,5.4,Brisbane Heat,Melbourne Renegades,DN Wyatt,GM Harris,HK Matthews,4,0,,,,,,,,,
